SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 29.1350, 5758, 0.45194262, 0.09328136, -0.88816929, 2.88188863, 0.32873660, 3.47478819, -2.12082028, 46.23783493, -114.55187988, 91.97234344, 9.92665005, 117.17040253, -0.41391030, 0.32214513, 0.64278555, 0.55832577, 0.25796819, -0.93159384, -0.05641858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1400, 5759, 0.44545451, 0.09243771, -0.87934744, 2.94931769, 0.12070601, 3.77234221, -2.11643362, 46.22602463, -114.55264282, 90.77534485, -2.24578524, 124.78194427, -0.31304958, 0.34204087, 0.62431443, 0.62868077, 0.31208330, -1.00825489, 0.04377677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1450, 5760, 0.43764514, 0.09187984, -0.87013072, 2.84726501, -0.05630802, 3.94829226, -2.10580945, 46.18989944, -114.56283569, 90.72021484, -2.34195948, 124.86627960, -0.31221637, 0.34194803, 0.62397993, 0.62947726, 0.32962167, -1.05636716, 0.02626473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1500, 5761, 0.42925069, 0.09135340, -0.86083627, 2.56085920, -0.21018305, 3.97385311, -2.09531260, 46.15420532, -114.57290649, 90.57206726, -2.42718363, 124.87406921, -0.31214187, 0.34196043, 0.62293702, 0.63053954, 0.36181995, -1.05621934, 0.00979102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1550, 5762, 0.42135239, 0.09033281, -0.85211408, 2.08605933, -0.33914670, 3.84583592, -2.09072423, 46.13103104, -114.57864380, 90.33096313, -2.50337315, 124.80751801, -0.31280521, 0.34207457, 0.62118453, 0.63187641, 0.30197325, -0.99625742, -0.03989063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1600, 5763, 0.41401270, 0.08884512, -0.84429228, 1.43155265, -0.43695211, 3.57941675, -2.09193873, 46.12015152, -114.58013153, 90.00000000, -2.56529164, 124.67392731, -0.31418809, 0.34222582, 0.61877394, 0.63347149, 0.25530037, -0.90083236, -0.08261454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1650, 5764, 0.40748864, 0.08753029, -0.83798611, 0.61930442, -0.49173421, 3.18593216, -2.09313893, 46.10940170, -114.58160400, 89.59319305, -2.60914850, 124.47795868, -0.31624624, 0.34239960, 0.61580509, 0.63524401, 0.16324562, -0.74163520, -0.03263864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1700, 5765, 0.40230832, 0.08735415, -0.83318317, -0.32288277, -0.51248002, 2.68391466, -2.08454061, 46.09283447, -114.58516693, 89.11656952, -2.64223647, 124.22872925, -0.31887284, 0.34259367, 0.61231399, 0.63719797, 0.04465744, -0.63338977, 0.11905678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1750, 5766, 0.39772135, 0.08865258, -0.82851434, -1.36804545, -0.51121306, 2.11871386, -2.07604504, 46.07646561, -114.58866882, 88.59175873, -2.66788530, 123.95372772, -0.32183385, 0.34273088, 0.60849047, 0.63929492, 0.03439726, -0.64710701, 0.23511696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1800, 5767, 0.39283445, 0.09107673, -0.82438034, -2.52015615, -0.49346173, 1.49748790, -2.06309485, 46.06589890, -114.59074402, 88.01160431, -2.69900346, 123.64685059, -0.32511553, 0.34288672, 0.60423434, 0.64158362, 0.07816777, -0.57307786, 0.33086002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1850, 5768, 0.38811445, 0.09389897, -0.82218653, -3.71289945, -0.51405907, 0.81207305, -2.04577041, 46.06103134, -114.59141541, 87.41708374, -2.75518274, 123.30185699, -0.32852754, 0.34331086, 0.59969229, 0.64387614, 0.04538201, -0.35824940, 0.36610895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1900, 5769, 0.38419974, 0.09654142, -0.81844288, -4.89946890, -0.59826982, 0.05372155, -2.02865338, 46.05622482, -114.59205627, 78.46919250, -1.98487651, 130.38496399, -0.31499159, 0.27751571, 0.56841660, 0.70757902, -0.02863498, -0.64586008, 0.24265176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.1950, 5770, 0.38215995, 0.09997021, -0.82274008, -6.06582546, -0.75629479, -0.79151803, -2.02606726, 46.06789780, -114.59162903, 77.89868927, -2.17596102, 129.97364807, -0.31795752, 0.27913693, 0.56332713, 0.70968175, -0.25990304, 0.68547285, 0.39243007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2000, 5771, 0.38501006, 0.10542040, -0.84145230, -6.91250896, -0.89201695, -1.73012614, -2.02351213, 46.07943344, -114.59120178, 77.51885986, -2.34293389, 129.51255798, -0.32090685, 0.28135619, 0.55934757, 0.71062493, -0.80556697, 1.93573403, 0.67537093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2050, 5772, 0.39647278, 0.11232182, -0.86606115, -7.31979370, -0.86268598, -2.61541104, -2.02747130, 46.09311295, -114.59202576, 77.34378815, -2.38652706, 129.08383179, -0.32377884, 0.28321832, 0.55707443, 0.71036810, -1.84230649, 2.32874393, 0.95818639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2100, 5773, 0.41827777, 0.12166759, -0.88933784, -7.27950668, -0.56835002, -3.08589125, -2.03782845, 46.10889053, -114.59404755, 77.36704254, -2.25565910, 128.85925293, -0.32576421, 0.28357771, 0.55706006, 0.70932752, -2.60113883, 2.11866450, 1.18867564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2150, 5774, 0.43967903, 0.12572227, -0.90723211, -6.89315605, -0.09789265, -3.30762839, -2.04806185, 46.12448120, -114.59605408, 77.56282043, -2.00900531, 128.72082520, -0.32736352, 0.28330651, 0.55867600, 0.70742613, -2.49714255, 1.48850751, 0.41992217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2200, 5775, 0.45759645, 0.12847051, -0.91968012, -6.22169065, 0.31352943, -3.35196018, -2.06096840, 46.15596771, -114.58581543, 77.89133453, -1.80578995, 128.66339111, -0.32791823, 0.28328991, 0.56117332, 0.70519578, -2.12432766, 1.05453444, 0.49311411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2250, 5776, 0.46995816, 0.12578209, -0.92702138, -5.22791481, 0.60890150, -3.31188297, -2.07372069, 46.18708038, -114.57569885, 78.37972260, -1.62654173, 128.65081787, -0.32768354, 0.28366065, 0.56468111, 0.70234996, -1.60367155, 0.53996432, -0.43639469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2300, 5777, 0.47700116, 0.11850660, -0.92883015, -4.13659000, 0.92857999, -2.99960709, -2.08772278, 46.21465683, -114.56780243, 78.88725281, -1.39700794, 128.79682922, -0.32668844, 0.28299791, 0.56883258, 0.69972605, -1.12457061, 0.05104835, -0.69099694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2350, 5778, 0.48028278, 0.10947543, -0.92731017, -3.06160355, 1.26326108, -2.40588331, -2.10295153, 46.23876953, -114.56209564, 79.37979126, -1.15045559, 129.08772278, -0.32494643, 0.28145868, 0.57328033, 0.69752461, -0.81293738, -0.22676264, -0.92127144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2400, 5779, 0.48127851, 0.10153864, -0.92342854, -2.10682821, 1.56170106, -1.52867818, -2.11799788, 46.26259613, -114.55645752, 87.38648224, 6.37751389, 121.30072021, -0.38733888, 0.30300412, 0.62091058, 0.61043191, -0.51900101, -0.46942884, -0.64352095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2450, 5780, 0.48123398, 0.09732015, -0.91670531, -1.33344913, 1.84335542, -0.63592201, -2.12168217, 46.26970673, -114.54878998, 87.76769257, 6.54233646, 121.73754883, -0.38484794, 0.30098265, 0.62454820, 0.60929567, -0.37830728, -0.80897141, -0.23783918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2500, 5781, 0.48124695, 0.09671621, -0.91134262, -0.83674067, 2.06047249, 0.20905910, -2.12532234, 46.27673340, -114.54121399, 88.03393555, 6.65891075, 122.15681458, -0.38251841, 0.29892480, 0.62738001, 0.60886616, -0.36479661, -0.48099071, 0.17732993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2550, 5782, 0.48084432, 0.10004595, -0.91167641, -0.33930695, 2.13423991, 0.92848295, -2.12507558, 46.26166534, -114.53301239, 88.33994293, 6.69091702, 122.49719238, -0.38007829, 0.29789475, 0.62997812, 0.60821611, -0.21711618, 0.02159096, 0.49418128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2600, 5783, 0.47689721, 0.10205875, -0.91252762, 0.28904083, 1.98964298, 1.38643503, -2.12483168, 46.24677658, -114.52490997, 88.68087769, 6.61969280, 122.69111633, -0.37779552, 0.29835624, 0.63209939, 0.60721052, 0.10237623, -0.05991953, 0.34389380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2650, 5784, 0.47333550, 0.10416530, -0.91041893, 0.86613613, 1.72570789, 1.75766230, -2.12143636, 46.23469543, -114.51848602, 89.00154114, 6.51245880, 122.89857483, -0.37530541, 0.29886749, 0.63405162, 0.60646737, -0.02957504, -0.40806749, 0.32064235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2700, 5785, 0.47194088, 0.10532807, -0.90541369, 1.38710988, 1.61471164, 2.18806100, -2.11494613, 46.22536850, -114.51371002, 89.27731323, 6.50607252, 123.11384583, -0.37341475, 0.29861134, 0.63605434, 0.60566294, -0.28606161, -0.62849736, 0.22227868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2750, 5786, 0.47325295, 0.10604574, -0.89994437, 1.79875255, 1.67860544, 2.54737520, -2.10853338, 46.21615982, -114.50900269, 89.50069427, 6.55884171, 123.30932617, -0.37207633, 0.29795510, 0.63788229, 0.60488695, -0.47500762, -0.65098655, 0.21143700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2800, 5787, 0.47246292, 0.10523312, -0.89393348, 2.10976553, 1.68613124, 2.97451711, -2.10289598, 46.20635986, -114.50712585, 89.68016052, 6.55363894, 123.55439758, -0.37028956, 0.29719970, 0.63945228, 0.60469729, -0.16826871, -0.73139977, 0.01868896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2850, 5788, 0.46748176, 0.10377130, -0.88611388, 2.32597923, 1.52461743, 3.50985599, -2.09732604, 46.19667816, -114.50527954, 89.82964325, 6.45570421, 123.84027863, -0.36787853, 0.29663351, 0.64072698, 0.60509747, 0.21035442, -0.92549229, -0.06271458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2900, 5789, 0.45982584, 0.10217218, -0.87692380, 2.43829489, 1.29481184, 4.02055025, -2.08989501, 46.17081070, -114.50590515, 94.13890076, -4.76800108, 121.66880798, -0.30504790, 0.38124830, 0.62498945, 0.60908431, 0.36677575, -1.05204690, -0.06133631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.2950, 5790, 0.45014676, 0.10011621, -0.86702204, 2.37819862, 1.05173945, 4.39655161, -2.08063650, 46.12905502, -114.50895691, 94.08925629, -4.90797997, 121.84240723, -0.30349186, 0.38087779, 0.62486506, 0.61022013, 0.46722251, -1.11649847, -0.07518488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3000, 5791, 0.43903375, 0.09859176, -0.85708976, 2.10392737, 0.84187341, 4.58776045, -2.07148886, 46.08779526, -114.51197052, 93.93680573, -5.02277803, 121.92111969, -0.30292448, 0.38062671, 0.62395459, 0.61158872, 0.59298426, -1.11527050, -0.02255583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3050, 5792, 0.42756122, 0.09735782, -0.84787393, 1.60823679, 0.67238486, 4.56483364, -2.05720949, 46.07044220, -114.51183319, 93.67909241, -5.11667061, 121.89720917, -0.30337358, 0.38055098, 0.62220335, 0.61319536, 0.62755346, -1.03638077, -0.00875124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3100, 5793, 0.41566578, 0.09610599, -0.83964992, 0.90560895, 0.51214677, 4.34696865, -2.04310060, 46.05329132, -114.51169586, 93.32618713, -5.20600462, 121.77593231, -0.30468839, 0.38072574, 0.61962742, 0.61504048, 0.68656534, -0.94639874, -0.02305165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3150, 5794, 0.40395105, 0.09509067, -0.83271593, 0.02681308, 0.35657504, 3.92640400, -2.03213954, 46.03828049, -114.51207733, 92.89642334, -5.28891897, 121.55190277, -0.30685216, 0.38120940, 0.61630911, 0.61699623, 0.64437008, -0.81078124, 0.02286170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3200, 5795, 0.39436391, 0.09531006, -0.82795018, -0.95977569, 0.20653771, 3.34151983, -2.02427030, 46.02536011, -114.51296234, 92.42769623, -5.36796045, 121.25826263, -0.30955103, 0.38192677, 0.61255044, 0.61894429, 0.42528495, -0.60635430, 0.17254287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3250, 5796, 0.38653377, 0.09658013, -0.82406026, -2.06140709, 0.10701166, 2.58222127, -2.01649523, 46.01259613, -114.51384735, 91.88879395, -5.41082335, 120.85999298, -0.31326345, 0.38280308, 0.60816777, 0.62085420, 0.26928341, -0.55349237, 0.28900248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3300, 5797, 0.37968183, 0.09855610, -0.82114798, -3.25494146, 0.06488930, 1.71749568, -2.01859713, 45.99404907, -114.51610565, 91.31274414, -5.43523264, 120.42687988, -0.31740409, 0.38363302, 0.60351372, 0.62277734, 0.21646672, -0.44230494, 0.33883658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3350, 5798, 0.37324217, 0.10065913, -0.81779701, -4.50111914, 0.01065230, 0.77669603, -2.02067399, 45.97572708, -114.51834106, 90.71170044, -5.48280382, 119.94828796, -0.32176095, 0.38471174, 0.59848040, 0.62473041, 0.18939942, -0.63026184, 0.31854129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3400, 5799, 0.36753425, 0.10312633, -0.81786120, -5.80166292, -0.15087225, -0.25481865, -2.02430344, 45.97391891, -114.51617432, 86.35257721, -5.18610239, 123.17230225, -0.31942263, 0.35427409, 0.58550119, 0.65547508, 0.08376604, 0.19475402, 0.41718781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3450, 5800, 0.36614323, 0.10801160, -0.83470803, -6.85874701, -0.34917834, -1.41103780, -2.02945733, 45.98833084, -114.50968170, 85.90854645, -5.33090544, 122.57661438, -0.32343304, 0.35685062, 0.58063531, 0.65643841, -0.41495550, 1.80905545, 0.75495529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3500, 5801, 0.37196654, 0.11387663, -0.85982716, -7.44774008, -0.52148044, -2.63708448, -2.03454947, 46.00257492, -114.50326538, 85.69422150, -5.43767118, 121.95601654, -0.32708710, 0.35995996, 0.57711166, 0.65603739, -1.19356370, 2.42514110, 0.88170773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3550, 5802, 0.38864395, 0.12045437, -0.88451302, -7.68266153, -0.41416165, -3.58742595, -2.04447269, 46.02397919, -114.49797058, 85.60642242, -5.35132074, 121.53738403, -0.33021790, 0.36134318, 0.57558161, 0.65505195, -2.42711020, 2.19958496, 1.09760511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3600, 5803, 0.41376489, 0.12745520, -0.90609372, -7.64354420, 0.00928530, -4.11274433, -2.05427694, 46.04512405, -114.49273682, 85.65766144, -5.09849930, 121.27685547, -0.33288619, 0.36142394, 0.57590318, 0.65337205, -2.97282934, 1.92034435, 0.94855344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3650, 5804, 0.43899053, 0.13112600, -0.92276448, -7.05738163, 0.64404577, -4.34572458, -2.06273746, 46.07390213, -114.48721313, 85.94718170, -4.78327274, 121.15836334, -0.33432034, 0.36114904, 0.57823545, 0.65072668, -2.88251781, 1.44937229, 0.78496683, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3700, 5805, 0.45864108, 0.13034226, -0.93375713, -6.09301901, 1.07596624, -4.46460247, -2.06987762, 46.11016846, -114.48140717, 86.42758942, -4.55260706, 121.08177185, -0.33446509, 0.36168700, 0.58148569, 0.64744890, -2.36789274, 0.86840481, 0.01957426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3750, 5806, 0.47400898, 0.12352274, -0.93783981, -4.93175793, 1.39071524, -4.29807138, -2.07693243, 46.14600754, -114.47566986, 86.97251892, -4.35946321, 121.19516754, -0.33313632, 0.36165234, 0.58555639, 0.64447773, -2.04122353, 0.23177394, -0.50947285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3800, 5807, 0.48419666, 0.11469658, -0.93727148, -3.71562409, 1.59298873, -3.71314144, -2.08599973, 46.16989136, -114.46615601, 87.52514648, -4.22836256, 121.50783539, -0.33034140, 0.36094123, 0.59007585, 0.64218879, -1.44034266, -0.17330998, -0.70331407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3850, 5808, 0.49011311, 0.10483375, -0.93372458, -2.59128070, 1.70836687, -2.82182121, -2.09495878, 46.19349289, -114.45675659, 88.02182770, -4.14045143, 121.97958374, -0.32661352, 0.35945314, 0.59462500, 0.64073265, -1.15507269, -0.42737067, -0.77631301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3900, 5809, 0.49425754, 0.09744708, -0.92706585, -1.56083417, 1.74761462, -1.74052131, -2.10153246, 46.21225357, -114.45010376, 94.85646820, 6.96212387, 111.45000458, -0.41723621, 0.38002348, 0.63055509, 0.53281927, -0.88188279, -0.81077802, -0.49046272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.3950, 5810, 0.49603394, 0.09188107, -0.91808736, -0.65783411, 1.73421323, -0.71353841, -2.10576320, 46.22625732, -114.44615173, 95.34879303, 6.92043352, 111.95061493, -0.41306561, 0.37925601, 0.63437700, 0.53207839, -0.52685308, -0.93117380, -0.27793139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4000, 5811, 0.49437356, 0.08925295, -0.91441131, -0.02853252, 1.61685681, 0.16403104, -2.10994339, 46.24009323, -114.44225311, 95.67527008, 6.80953598, 112.36946869, -0.40946919, 0.37866715, 0.63695151, 0.53220201, -0.07079242, -0.21506056, 0.08803946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4050, 5812, 0.48693871, 0.08927256, -0.91496605, 0.56373006, 1.46110821, 1.14123428, -2.10498786, 46.24224472, -114.43523407, 96.04163361, 6.68205976, 112.84830475, -0.40537393, 0.37794811, 0.63986170, 0.53235722, 0.54557902, -0.02124545, 0.28771085, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4100, 5813, 0.47615233, 0.09332454, -0.91332525, 1.18712175, 1.27431166, 1.85349119, -2.10009146, 46.24436951, -114.42829132, 96.40663910, 6.57052040, 113.14942169, -0.40218914, 0.37811393, 0.64222682, 0.53180701, 0.71228534, -0.37286812, 0.65647972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4150, 5814, 0.47048679, 0.09764780, -0.90826535, 1.79863441, 1.12685311, 2.25697255, -2.09612989, 46.24295425, -114.42285156, 96.73278809, 6.49946785, 113.31961060, -0.39995015, 0.37865871, 0.64409637, 0.53084600, 0.07151107, -0.66445172, 0.64458060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4200, 5815, 0.46949846, 0.10057090, -0.90117168, 2.28332925, 1.03875220, 2.48220539, -2.09308648, 46.23806763, -114.41887665, 96.97896576, 6.46972656, 113.43186951, -0.39845997, 0.37903434, 0.64552176, 0.52996641, -0.30239505, -0.84786141, 0.48928320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4250, 5816, 0.47031417, 0.10096097, -0.89356518, 2.60785770, 1.01336455, 2.78423309, -2.09007955, 46.23324203, -114.41494751, 97.16091156, 6.43789101, 113.62225342, -0.39680997, 0.37875217, 0.64690161, 0.52972358, -0.42299145, -0.85199344, 0.29459858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4300, 5817, 0.46803352, 0.10077670, -0.88560808, 2.82590532, 0.92791075, 3.25047064, -2.08990455, 46.22427750, -114.41734314, 97.29735565, 6.35310841, 113.86831665, -0.39477205, 0.37825894, 0.64810437, 0.53012818, 0.01219937, -0.91275501, 0.16461195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4350, 5818, 0.46204340, 0.09969415, -0.87719154, 2.93261957, 0.79210174, 3.74133229, -2.08973169, 46.21542358, -114.41970825, 97.38420868, 6.24008369, 114.11585236, -0.39273885, 0.37772399, 0.64900285, 0.53092003, 0.29206315, -0.96002972, 0.13628818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4400, 5819, 0.45378825, 0.10011329, -0.86793947, 2.88365340, 0.58325332, 4.19013453, -2.08553004, 46.20246887, -114.42118073, 91.61112213, -5.29015541, 133.29411316, -0.24565321, 0.31343815, 0.64479011, 0.65242380, 0.43297341, -1.07647133, 0.22393948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4450, 5820, 0.44384834, 0.10144423, -0.85777956, 2.66919875, 0.36103630, 4.48426819, -2.07737231, 46.18548965, -114.42177582, 91.49024200, -5.41441202, 133.42834473, -0.24449198, 0.31310415, 0.64413577, 0.65366554, 0.48913443, -1.17487359, 0.21080984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4500, 5821, 0.43339103, 0.10230473, -0.84749269, 2.24571157, 0.18123773, 4.56423950, -2.06931210, 46.16871643, -114.42236328, 91.26593781, -5.51422644, 133.45907593, -0.24434584, 0.31299964, 0.64267123, 0.65520996, 0.52874267, -1.17288148, 0.14002430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4550, 5822, 0.42281884, 0.10239677, -0.83792841, 1.59914017, 0.05878443, 4.47863913, -2.06274581, 46.14096069, -114.42607117, 90.93424225, -5.58926630, 133.41824341, -0.24504796, 0.31293184, 0.64045852, 0.65714395, 0.53763080, -1.08640027, 0.06131266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4600, 5823, 0.41196895, 0.10176326, -0.82968700, 0.75839007, -0.02934232, 4.26963472, -2.05625796, 46.11353683, -114.42973328, 90.51123810, -5.65460539, 133.31616211, -0.24640957, 0.31295353, 0.63757312, 0.65942627, 0.58006734, -0.94897628, -0.00871144, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4650, 5824, 0.40111858, 0.10122450, -0.82296944, -0.23595148, -0.10535674, 3.91317892, -2.05352783, 46.09379959, -114.43334961, 90.02075195, -5.71668434, 133.13491821, -0.24843523, 0.31324297, 0.63408101, 0.66189128, 0.56567705, -0.80265874, 0.03811114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 29.4700, 5825, 0.39107624, 0.10161434, -0.81745940, -1.37324429, -0.16556302, 3.33524871, -2.05448866, 46.08161545, -114.43692780, 89.46679688, -5.77228689, 132.83946228, -0.25134066, 0.31397256, 0.62991399, 0.66442275, 0.50706840, -0.72410834, 0.11587887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
