SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 36.5150, 7192, -0.11514331, 0.01589452, 0.05627353, -215.96395874, 58.01230621, -108.94768524, -0.26308095, 30.83893585, -116.13563538, 78.81970215, -23.91604996, 87.54848480, -0.45478168, 0.55921787, 0.31408703, 0.61789840, -0.29013637, -0.95427096, -0.16884737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5200, 7193, 0.29847091, 0.12983212, -0.39658582, -225.63432312, 47.67274094, -98.07939148, -0.26308095, 30.83893585, -116.13563538, 77.89936829, -23.83095741, 86.99655914, -0.46264207, 0.55671078, 0.30691129, 0.61793274, -0.69169819, -0.50582004, -0.01733291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5250, 7194, 0.71780109, 1.36022520, -3.56050992, -186.08685303, 47.02837753, -105.39151764, 0.46769950, 32.03741455, -116.34024811, 77.19296265, -23.74958992, 86.40161133, -0.46965700, 0.55510926, 0.30067497, 0.61714721, -1.01217914, 2.59129810, 1.39044917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5300, 7195, 1.58338404, 1.67452800, -3.94868183, -93.78717041, 46.41493988, -119.91815186, 0.46769950, 32.03741455, -116.34024811, 76.98060608, -23.65652275, 85.72094727, -0.47477782, 0.55566025, 0.29676008, 0.61462277, -1.85120583, 2.96293926, 1.77888167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5350, 7196, 2.75486350, 1.37520945, -3.94739389, -58.69353867, 71.86689758, -62.51107788, 0.23384975, 32.70973206, -115.87255096, 76.82138062, -23.37803650, 85.32182312, -0.47897586, 0.55499017, 0.29555041, 0.61255038, -3.03710198, 2.97642469, 1.55909276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5400, 7197, 3.65684128, 0.95050836, -3.94915128, -34.85972977, 127.98831940, 24.16567421, 0.23384975, 32.70973206, -115.87255096, 76.60072327, -22.73993111, 85.33005524, -0.48293370, 0.55165112, 0.29802614, 0.61125827, -3.95748186, 2.99763584, 1.19420123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5450, 7198, 3.99251556, 0.76032311, -3.95026016, 39.17083359, 156.43916321, 72.73842621, 1.19848001, 33.46974564, -114.73253632, 76.65551758, -21.89360428, 85.56143951, -0.48530984, 0.54806828, 0.30420622, 0.60955238, -4.29242134, 3.00356245, 1.02634299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5500, 7199, 3.43104005, 0.53776395, -3.86620402, 58.70854187, 127.81182098, 44.20749664, 1.19848001, 33.46974564, -114.73253632, 76.86555481, -21.20709801, 85.66855621, -0.48686558, 0.54604745, 0.30969009, 0.60736006, -3.73571086, 2.92585278, 0.76318645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5550, 7200, 2.56646156, -0.24142197, -2.65209723, 82.54856873, 29.52832413, 6.02792597, 1.19848001, 33.46974564, -114.73253632, 77.26811218, -21.02897072, 85.66604614, -0.48576942, 0.54708016, 0.31280610, 0.60570937, -2.92640734, 1.75117350, -0.13152118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5600, 7201, 1.68907213, -0.80383450, -1.82768309, 118.50136566, -46.67693710, -0.64163959, 1.08155513, 33.64513397, -114.08944702, 77.86529541, -21.21916389, 85.69385529, -0.48189437, 0.55025047, 0.31503126, 0.60477895, -2.09483647, 0.95615137, -0.78668642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5650, 7202, 0.95678043, -1.00041199, -1.58400178, 128.70436096, -83.00247192, -13.88521767, 1.08155513, 33.64513397, -114.08944702, 78.54156494, -21.59520340, 85.67794800, -0.47698855, 0.55454350, 0.31642538, 0.60401863, -1.38389087, 0.72289383, -1.03520560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5700, 7203, 0.28557828, -1.22863519, -1.13761258, 132.85127258, -103.00807953, -12.16046906, 0.58462435, 33.41128159, -115.46331024, 79.23818970, -22.06748581, 85.68154907, -0.47139418, 0.55917764, 0.31748480, 0.60358220, -0.73955894, 0.28992426, -1.32050574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5750, 7204, -0.04121660, -1.14168239, -0.81076354, 123.62017822, -73.65093231, 35.03586578, 0.58462435, 33.41128159, -115.46331024, 79.79344940, -22.36706924, 85.91246796, -0.46606088, 0.56191313, 0.31987587, 0.60392082, -0.41439277, -0.04055899, -1.26370955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5800, 7205, -0.25510028, -0.74634707, -0.65945238, 104.89064789, -35.64240265, 77.05192566, 0.58462435, 33.41128159, -115.46331024, 80.16619873, -22.46083832, 86.34280396, -0.46152091, 0.56255901, 0.32343429, 0.60490996, -0.17654006, -0.21267921, -0.88580477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5850, 7206, -0.33363524, -0.28841421, -0.61465955, 86.74136353, -10.21645451, 88.74457550, 0.96463019, 32.03741455, -115.46331024, 80.42154694, -22.43009949, 86.82059479, -0.45788878, 0.56211340, 0.32729763, 0.60600555, -0.06662054, -0.28225887, -0.43295538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5900, 7207, -0.29616964, 0.12848298, -0.66193682, 78.17792511, 0.60533178, 77.96308136, 0.96463019, 32.03741455, -115.46331024, 80.65505981, -22.35652733, 87.23435974, -0.45490360, 0.56158257, 0.33096597, 0.60675305, -0.07393511, -0.25800091, -0.00892423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.5950, 7208, -0.20895660, 0.41445133, -0.67966872, 80.96913147, 3.95656657, 57.99895096, 0.81847411, 29.84507370, -115.49254608, 80.94297791, -22.27788353, 87.53886414, -0.45225474, 0.56154621, 0.33441311, 0.60687679, -0.13985141, -0.25652656, 0.28716427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6000, 7209, -0.13138579, 0.48130271, -0.59499055, 87.24894714, 7.58915329, 41.09779358, 0.81847411, 29.84507370, -115.49254608, 81.29622650, -22.18936348, 87.75048828, -0.44982558, 0.56198704, 0.33780318, 0.60639644, -0.21152964, -0.34602165, 0.36005735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6050, 7210, 0.04011213, 0.24982142, -0.76964712, 106.69393158, 40.23271942, 50.34863281, 0.81847411, 29.84507370, -115.49254608, 81.72380829, -21.92902756, 87.99439240, -0.44768628, 0.56196958, 0.34267318, 0.60526222, -0.39460397, -0.16178477, 0.15675707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6100, 7211, 0.18812336, 0.06281853, -0.69308007, 116.02658081, 71.92023468, 64.24240875, 0.64308679, 29.58199310, -115.25869751, 82.16613007, -21.50366020, 88.29895020, -0.44595397, 0.56119025, 0.34879562, 0.60376501, -0.54928213, -0.23189104, -0.01656139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6150, 7212, 0.27352694, -0.08051696, -0.83415490, 117.98258972, 95.43577576, 64.64147949, 0.64308679, 29.58199310, -115.25869751, 82.61454773, -20.96270180, 88.59788513, -0.44478825, 0.55998975, 0.35551837, 0.60181534, -0.63539839, -0.08773744, -0.13934627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6200, 7213, 0.45653394, -0.27897847, -0.84125435, 117.31920624, 84.76267242, 60.17211533, 1.92926037, 29.08506203, -114.61560822, 83.07155609, -20.47893715, 88.88059235, -0.44340259, 0.55905741, 0.36187240, 0.59991455, -0.82336116, -0.07430509, -0.31701219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6250, 7214, 0.72179341, -0.39748079, -0.77383572, 108.84333038, 51.68099594, 62.65403366, 1.92926037, 29.08506203, -114.61560822, 83.48988342, -20.16402435, 89.19139099, -0.44125569, 0.55849564, 0.36724317, 0.59875578, -1.09052801, -0.13842118, -0.41352552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6300, 7215, 0.91027594, -0.33992460, -0.68215740, 98.25079346, 16.69915390, 63.73295593, 1.92926037, 29.08506203, -114.61560822, 83.86215973, -20.02863121, 89.52097321, -0.43837485, 0.55835050, 0.37150687, 0.59837699, -1.27197480, -0.23477092, -0.34181809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6350, 7216, 0.85795468, -0.14357929, -0.44086444, 86.32765198, -15.43835640, 53.02519989, 1.66617942, 28.20812607, -114.32329559, 84.20222473, -20.06207085, 89.80362701, -0.43507865, 0.55885291, 0.37448528, 0.59845704, -1.20694959, -0.48668903, -0.15685186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6400, 7217, 0.60931063, 0.00372272, -0.31614572, 79.53081512, -43.27247620, 38.00823975, 1.66617942, 28.20812607, -114.32329559, 84.54248047, -20.24153137, 90.01324463, -0.43144712, 0.56012970, 0.37634757, 0.59872431, -0.95126116, -0.61876518, -0.02822687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6450, 7218, 0.19584060, 0.08246699, -0.08870921, 71.57199860, -76.39890289, 18.65412903, 1.60771704, 27.97427559, -114.58638000, 84.88680267, -20.59392357, 90.12629700, -0.42744240, 0.56237143, 0.37686071, 0.59917235, -0.53957593, -0.84855318, 0.01548155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6500, 7219, -0.11835988, 0.04783186, 0.02700169, 64.15608215, -86.31835938, 16.09727859, 1.60771704, 27.97427559, -114.58638000, 85.20158386, -20.99939346, 90.22583771, -0.42337543, 0.56472439, 0.37688047, 0.59983402, -0.23538622, -0.96032596, -0.04133314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6550, 7220, -0.37210071, -0.03575698, 0.14491193, 54.44486237, -85.98574066, 22.92949104, 1.60771704, 27.97427559, -114.58638000, 85.45460510, -21.40601921, 90.36038971, -0.41940716, 0.56671858, 0.37674761, 0.60082364, 0.00485517, -1.07147646, -0.14374647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6600, 7221, -0.53639007, -0.13983382, 0.22166502, 42.88472748, -72.71210480, 30.11263275, 0.90616781, 26.98041534, -115.40485382, 85.63150024, -21.75000381, 90.53077698, -0.41592506, 0.56807095, 0.37672418, 0.60198075, 0.15537876, -1.14059329, -0.25946838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6650, 7222, -0.61267418, -0.23880485, 0.32922035, 29.45518684, -49.58341980, 29.12653923, 0.90616781, 26.98041534, -115.40485382, 85.73569489, -21.98377609, 90.69287109, -0.41338816, 0.56877393, 0.37685606, 0.60298085, 0.21998106, -1.24125123, -0.36687654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6700, 7223, -0.61518335, -0.34806904, 0.40781492, 13.77207375, -22.89419746, 19.67374611, 0.46769950, 27.36042023, -115.20023346, 85.77200317, -22.09106445, 90.80122375, -0.41210037, 0.56894207, 0.37702531, 0.60359764, 0.21240325, -1.31315899, -0.47909731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6750, 7224, -0.53138626, -0.42352173, 0.47644222, -9.42060661, -4.76541567, 2.14466977, 0.46769950, 27.36042023, -115.20023346, 85.72203064, -22.11783600, 90.81361389, -0.41214901, 0.56881988, 0.37668389, 0.60389268, 0.12270717, -1.37743258, -0.55256605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6800, 7225, -0.41585326, -0.46030882, 0.57820350, -37.78755188, 20.21298981, -8.55482960, 0.46769950, 27.36042023, -115.20023346, 85.54430389, -22.03110313, 90.76596832, -0.41371578, 0.56801707, 0.37596363, 0.60402584, 0.00545570, -1.47732210, -0.58881819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6850, 7226, -0.36376262, -0.42959368, 0.57936889, -61.90600586, 24.17628670, -14.21155548, 0.26308095, 27.00964546, -114.99561310, 85.25621796, -21.93389130, 90.68765259, -0.41604072, 0.56687212, 0.37456492, 0.60437351, -0.04282841, -1.48039508, -0.55893159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6900, 7227, -0.36752570, -0.37432557, 0.49773723, -83.89585114, 22.36284447, -22.41456223, 0.26308095, 27.00964546, -114.99561310, 84.87509155, -21.85511971, 90.56564331, -0.41895980, 0.56558967, 0.37236348, 0.60491860, -0.03358371, -1.40183687, -0.50570273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.6950, 7228, -0.40787119, -0.32857779, 0.47976291, -103.28644562, 16.93233871, -32.56916046, 0.17538731, 26.65887070, -115.20023346, 84.41867828, -21.81300735, 90.39026642, -0.42234510, 0.56432533, 0.36930919, 0.60561728, 0.01073539, -1.38597786, -0.46907514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7000, 7229, -0.48505661, -0.27722558, 0.33097607, -121.02699280, 10.58139706, -41.14403152, 0.17538731, 26.65887070, -115.20023346, 83.89214325, -21.81215286, 90.17077637, -0.42610028, 0.56307656, 0.36544922, 0.60649008, 0.09200128, -1.23934007, -0.42368525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7050, 7230, -0.56376272, -0.22812206, 0.17396510, -136.60899353, 6.75880623, -50.81870651, 0.17538731, 26.65887070, -115.20023346, 83.30774689, -21.84054565, 89.90110016, -0.43025777, 0.56185377, 0.36087981, 0.60742438, 0.17412330, -1.08397317, -0.38116324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7100, 7231, -0.63024336, -0.21159056, 0.20389739, -154.47018433, 8.29770374, -62.07819748, 0.99386144, 27.38965225, -115.69716644, 82.65600586, -21.87405396, 89.57138062, -0.43503502, 0.56054956, 0.35562944, 0.60832262, 0.24092180, -1.11328888, -0.38098580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7150, 7232, -0.59317452, -0.18476477, 0.09974392, -172.20799255, 13.34638786, -71.34149170, 0.99386144, 27.38965225, -115.69716644, 81.93290710, -21.89600182, 89.19102478, -0.44048160, 0.55904061, 0.34981248, 0.60916406, 0.20577386, -1.00902176, -0.35761213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7200, 7233, -0.50513715, -0.09556012, -0.38895357, -179.82615662, 19.59058571, -80.70683289, 1.49079216, 29.23121834, -116.72025299, 81.18923187, -21.89855766, 88.75792694, -0.44639581, 0.55748302, 0.34373349, 0.60974658, 0.12576102, -0.52390814, -0.24892785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7250, 7234, -0.38609976, -0.07499088, -0.65250838, -181.24189758, 24.10323906, -93.85006714, 1.49079216, 29.23121834, -116.72025299, 80.46382141, -21.89142799, 88.25204468, -0.45264685, 0.55611402, 0.33745357, 0.60989606, 0.00948790, -0.25998801, -0.21808398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7300, 7235, -0.28723127, -0.10454097, -0.70429903, -184.36547852, 24.62808418, -99.96528625, 1.49079216, 29.23121834, -116.72025299, 79.73477173, -21.89234543, 87.71322632, -0.45904419, 0.55478883, 0.33095655, 0.60988170, -0.09097405, -0.20474088, -0.24956071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7350, 7236, -0.20687500, -0.09017205, 0.06319174, -199.86325073, 19.86277199, -103.37863922, 1.05232382, 30.22508049, -115.58023834, 78.93525696, -21.93094063, 87.16072083, -0.46566924, 0.55328774, 0.32381716, 0.61005515, -0.17334506, -0.96948695, -0.28218132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7400, 7237, -0.05036576, 0.15770280, -0.37837416, -215.43162537, 14.81274319, -99.95178223, 1.05232382, 30.22508049, -115.58023834, 78.05153656, -22.00480652, 86.63204193, -0.47240052, 0.55142748, 0.31615278, 0.61058420, -0.31186867, -0.53833574, -0.01504435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7450, 7238, 0.24392213, 0.95046985, -2.78829718, -189.45367432, 18.67604256, -117.85877991, 1.19848001, 33.11896896, -115.34638977, 77.33380127, -22.07254028, 86.00354004, -0.47888586, 0.55041993, 0.30892992, 0.61013824, -0.54303110, 1.82971704, 0.90912664, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7500, 7239, 1.13293993, 1.20493782, -3.95745230, -89.02270508, 33.79434967, -130.03567505, 1.19848001, 33.11896896, -115.34638977, 77.14429474, -22.04680443, 85.28865051, -0.48371348, 0.55144042, 0.30463058, 0.60756481, -1.40814412, 2.98504066, 1.28041267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7550, 7240, 2.23922205, 0.96542931, -3.95562530, -49.38402557, 50.29148102, -64.68877411, 1.19848001, 33.11896896, -115.34638977, 77.02390289, -21.87190819, 84.90267181, -0.48713493, 0.55129498, 0.30312189, 0.60571498, -2.52618074, 2.99535918, 1.11627483, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7600, 7241, 3.69004798, 0.78672111, -3.95131302, -10.04822540, 76.25017548, 26.88620949, 0.87693655, 33.79129028, -114.38175964, 76.92148590, -21.47728348, 84.97462463, -0.48904166, 0.54917741, 0.30515131, 0.60508287, -3.98052049, 2.99882412, 1.03587914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7650, 7242, 3.99269032, 0.99464089, -3.94694304, 44.23708725, 138.25317383, 72.44722748, 0.87693655, 33.79129028, -114.38175964, 77.00552368, -20.72015190, 85.22470856, -0.49075201, 0.54598033, 0.31104445, 0.60358870, -4.25725412, 2.97924805, 1.26360810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7700, 7243, 3.38311720, 0.47019273, -3.39380598, 48.82872009, 142.95014954, 47.67534256, 1.19848001, 33.90821457, -114.17713928, 77.16033936, -19.96018410, 85.34020996, -0.49283788, 0.54340643, 0.31665742, 0.60128886, -3.67432833, 2.44917631, 0.67091477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7750, 7244, 2.44243765, -0.15766415, -2.01148677, 76.10985565, 65.93883514, 11.94618702, 1.19848001, 33.90821457, -114.17713928, 77.51815796, -19.60017395, 85.33785248, -0.49277365, 0.54356194, 0.32052580, 0.59914756, -2.77668023, 1.09794378, -0.08786289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7800, 7245, 1.73953867, -0.48838395, -1.67722607, 109.28453827, -1.76011980, -22.96670151, 1.19848001, 33.90821457, -114.17713928, 78.10618591, -19.59013939, 85.21034241, -0.49068779, 0.54640478, 0.32304391, 0.59691715, -2.09804249, 0.77912438, -0.47504777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7850, 7246, 0.96639615, -1.03554773, -1.35163474, 125.65518951, -62.18698883, -53.50644302, 1.84156680, 33.55743790, -114.08944702, 78.83503723, -19.89401817, 84.96854401, -0.48707718, 0.55135339, 0.32399040, 0.59480721, -1.36938500, 0.48164946, -1.07913375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7900, 7247, 0.81596041, -1.32392085, -0.85331798, 120.27087402, -80.74703979, -2.97886562, 1.84156680, 33.55743790, -114.08944702, 79.45078278, -20.25446701, 85.00304413, -0.48228067, 0.55521524, 0.32535550, 0.59437793, -1.24724269, -0.00070277, -1.39185059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.7950, 7248, 0.65869588, -1.07915771, -0.57794243, 98.52098846, -55.87913895, 83.62227631, 1.81233561, 33.29435730, -114.99561310, 79.79810333, -20.44399261, 85.47689819, -0.47726452, 0.55602682, 0.32841021, 0.59598619, -1.07829833, -0.28839689, -1.16633487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8000, 7249, 0.43840024, -0.50297904, -0.54166347, 72.78490448, -30.04623985, 125.41729736, 1.81233561, 33.29435730, -114.99561310, 79.93622589, -20.49017143, 86.15615845, -0.47284105, 0.55481493, 0.33216852, 0.59855312, -0.82009578, -0.35494530, -0.60649788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8050, 7250, 0.24008870, 0.05881447, -0.64717668, 62.17558670, -21.64622498, 114.56236267, 1.31540489, 31.59894753, -114.96638489, 80.03988647, -20.50622177, 86.77316284, -0.46903619, 0.55350381, 0.33560687, 0.60083824, -0.58330739, -0.27927816, -0.05335444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8100, 7251, 0.06040050, 0.48054329, -0.78435373, 64.63170624, -33.29943848, 79.69210815, 1.31540489, 31.59894753, -114.96638489, 80.22099304, -20.60138512, 87.21266174, -0.46540987, 0.55331153, 0.33816096, 0.60240132, -0.37555534, -0.16445738, 0.36415315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8150, 7252, -0.12030815, 0.60926235, -0.72681630, 71.84991455, -46.88182831, 49.28162003, 1.31540489, 31.59894753, -114.96638489, 80.49544525, -20.78061676, 87.49866486, -0.46173808, 0.55425620, 0.34001163, 0.60331595, -0.18925411, -0.22838064, 0.48109728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8200, 7253, -0.27028668, 0.40968063, -0.76424044, 83.61421204, -38.43579483, 46.04293442, 1.34463608, 31.13124847, -114.70330048, 80.83317566, -20.91724014, 87.76115417, -0.45807639, 0.55534828, 0.34231961, 0.60379767, -0.05586933, -0.18042657, 0.27923217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8250, 7254, -0.29276800, 0.17682086, -0.79965484, 91.89061737, 5.32674599, 67.75728607, 1.34463608, 31.13124847, -114.70330048, 81.16500092, -20.82414627, 88.11384583, -0.45505053, 0.55525768, 0.34628102, 0.60391015, -0.04949155, -0.13367413, 0.05302497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8300, 7255, -0.09987674, -0.10913134, -0.83171284, 102.31960297, 76.11571503, 91.58961487, 1.92926037, 30.25431061, -113.88482666, 81.49541473, -20.36608124, 88.55513000, -0.45330229, 0.55347693, 0.35262051, 0.60319084, -0.25496238, -0.08991540, -0.21194816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8350, 7256, 0.26460150, -0.33281350, -0.78671736, 104.20951843, 100.29840851, 83.12234497, 1.92926037, 30.25431061, -113.88482666, 81.84957886, -19.79366302, 88.94087982, -0.45228693, 0.55148238, 0.35940069, 0.60177648, -0.62512267, -0.12723896, -0.40676290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 36.8400, 7257, 0.69211847, -0.47098821, -0.77986646, 99.92791748, 90.00611877, 71.67131042, 1.92926037, 30.25431061, -113.88482666, 82.20704651, -19.28109741, 89.27341461, -0.45126253, 0.54986107, 0.36559322, 0.60029703, -1.05233300, -0.13078772, -0.50978446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
